timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-04-16T13:00,22.08,27.7,27.99,34.18,72.08,220.89,720.58,3602.27,720.7,13.86,29.82,36.35,35.85,42.21,79.53,298.29,796.97,4008.58,795.01,18.14,,
2016-04-16T14:00,21.95,29.1,26.82,34.11,71.97,220.76,719.37,4005.66,718.9,14.42,24.66,32.31,30.45,37.43,75.48,246.68,750.73,3754.96,746.8,16.07,A,
2016-04-16T15:00,23.13,30.68,27.13,34.89,73.09,230.37,728.82,3644.05,730.79,15.47,20.52,28.48,24.56,32.53,69.71,194.83,695.34,3511.0,699.63,13.88,,
2016-04-16T16:00,23.88,31.96,26.9,35.28,73.97,240.89,740.26,3702.62,739.74,15.98,15.27,22.65,17.59,26.03,64.83,149.81,654.9,3260.5,649.95,11.7,,
2016-04-16T17:00,22.96,29.18,24.83,30.88,39.92,230.21,729.39,3652.25,730.9,14.63,10.4,15.88,12.43,18.03,60.5,103.81,595.51,3018.93,598.29,7.97,A,
2016-04-16T18:00,22.12,28.72,23.97,30.55,71.99,220.67,719.61,3602.51,720.58,14.5,15.4,22.09,17.18,23.49,64.86,153.39,649.96,3259.49,649.0,10.93,,
2016-04-16T19:00,21.14,26.01,21.87,26.63,71.09,210.53,711.43,3553.17,709.17,12.89,19.91,25.19,21.22,26.35,69.57,195.23,700.35,3478.71,704.22,12.67,,
2016-04-16T20:00,19.06,22.32,19.91,22.72,68.93,189.05,690.31,3454.65,690.13,11.07,25.49,27.63,25.46,28.71,74.53,246.47,751.13,3741.29,753.68,14.15,,
2016-04-16T21:00,19.04,21.17,18.92,21.48,68.89,190.25,690.53,3455.61,690.42,10.39,30.05,32.03,29.93,32.32,79.55,297.36,797.83,4015.95,802.01,15.88,,
2016-04-16T22:00,18.11,20.03,17.95,20.36,68.08,178.92,678.82,3404.45,681.39,9.92,39.74,42.42,39.61,41.89,90.36,398.71,902.44,4517.13,902.09,21.22,,
2016-04-16T23:00,16.88,16.27,17.22,16.1,66.86,169.08,669.19,3347.51,668.76,8.02,45.4,43.59,45.11,44.2,94.94,449.18,949.85,4756.25,949.1,21.81,,
2016-04-17T00:00,15.96,10.96,15.92,10.67,65.93,158.68,660.37,3300.38,660.63,5.37,29.67,24.61,29.91,24.89,80.27,296.49,801.57,3983.68,798.83,12.29,,
2016-04-17T01:00,14.98,11.29,14.17,10.26,65.07,148.93,649.76,3255.28,650.38,5.43,32.18,27.61,30.75,27.46,82.07,318.85,817.22,4083.18,817.95,14.05,,
2016-04-17T02:00,15.06,12.3,13.17,10.18,64.91,149.98,649.5,3249.41,651.18,6.13,34.1,31.13,31.48,28.69,83.49,343.38,842.99,4196.13,842.7,15.34,,
2016-04-17T03:00,15.05,11.79,10.94,8.22,65.13,149.47,650.78,3247.57,649.87,6.13,35.95,33.27,32.2,28.8,85.94,355.22,862.46,4283.64,863.19,16.69,,
2016-04-17T04:00,14.94,12.07,11.89,8.8,64.88,150.63,650.53,3250.34,650.59,19.97,38.25,35.33,34.72,31.45,88.14,378.55,876.06,4408.39,875.08,17.7,A,
2016-04-17T05:00,14.99,13.96,14.15,13.14,64.98,151.43,650.24,3247.24,648.73,7.07,40.07,39.33,39.45,38.41,90.2,395.68,900.98,4519.55,895.54,19.61,,
2016-04-17T06:00,15.9,15.78,16.96,16.78,66.1,160.8,658.95,3295.78,658.91,8.09,41.97,42.39,43.35,42.64,92.23,423.05,915.63,4625.63,916.53,20.97,,
2016-04-17T07:00,16.86,19.86,22.03,25.01,67.02,169.43,669.29,3351.16,669.72,9.96,44.06,47.07,48.82,51.43,94.15,438.44,935.13,4705.9,938.81,23.61,,
2016-04-17T08:00,17.93,21.68,23.96,28.13,67.89,179.41,678.96,3398.02,679.7,10.93,45.74,49.77,52.15,56.5,96.18,462.12,956.01,4805.8,962.94,24.87,,
2016-04-17T09:00,18.08,24.7,25.96,33.2,67.94,179.11,680.88,3398.83,679.08,12.58,43.59,51.08,51.85,59.12,93.64,445.11,944.21,4690.92,943.08,25.72,,
2016-04-17T10:00,19.0,26.82,27.27,34.59,68.89,191.44,689.24,3447.55,688.95,13.67,42.21,49.72,49.9,57.76,92.39,422.05,924.75,4607.07,921.8,24.83,,
2016-04-17T11:00,18.95,24.74,26.16,31.88,69.13,190.38,689.4,3449.69,690.16,12.36,39.92,46.43,47.37,52.61,90.24,401.52,900.99,4514.44,897.47,23.06,,
2016-04-17T12:00,21.08,26.25,26.91,11.54,70.95,211.25,709.41,3554.79,711.44,12.86,34.62,39.92,40.51,46.54,84.59,347.74,845.25,4260.94,849.52,20.03,A,
2016-04-17T13:00,22.08,28.33,27.85,33.56,71.86,218.69,721.26,3597.11,719.87,13.89,30.05,35.61,35.47,41.99,80.08,303.43,799.3,3981.52,802.91,17.83,,
2016-04-17T14:00,22.08,28.69,26.99,33.97,72.08,218.91,719.79,3605.6,719.92,14.45,25.11,32.25,29.7,36.59,74.66,254.96,748.78,3766.19,750.02,15.99,,
2016-04-17T15:00,23.11,30.94,26.8,34.81,72.99,231.12,731.37,3652.4,731.41,15.35,19.54,28.44,23.53,32.14,70.07,195.39,704.03,3500.65,695.6,14.15,,
2016-04-17T16:00,24.14,31.78,26.76,34.67,74.05,239.69,740.49,3703.96,739.9,15.83,15.35,22.83,17.45,26.14,65.28,153.05,653.66,3245.64,644.96,11.28,,
2016-04-17T17:00,23.05,28.85,24.79,31.01,72.95,229.45,730.37,3650.48,731.06,14.46,10.5,15.83,11.84,18.28,49.52,95.83,595.22,3014.27,603.1,8.11,A,
2016-04-17T18:00,22.08,28.78,24.01,31.3,72.08,219.29,720.04,3600.93,719.61,14.43,15.36,22.35,17.46,24.15,50.37,151.99,645.84,3272.32,649.87,10.99,A,
2016-04-17T19:00,20.95,26.11,22.24,26.71,70.9,210.53,708.88,3553.22,710.73,12.9,20.39,25.0,20.5,26.04,49.93,196.56,695.01,3514.11,697.66,12.46,A,
2016-04-17T20:00,18.95,22.28,20.03,22.65,69.08,190.4,688.71,3454.05,690.48,10.98,24.81,27.79,26.14,29.08,50.2,246.87,747.8,3757.88,746.09,13.89,A,
2016-04-17T21:00,18.9,20.84,19.1,20.98,69.14,190.59,691.08,3448.06,690.98,10.63,29.66,31.88,29.6,31.94,49.93,303.0,795.12,3981.99,802.12,15.83,A,
2016-04-17T22:00,18.07,19.74,18.12,19.71,68.12,181.22,678.69,3399.16,681.17,10.1,40.16,41.88,40.26,42.09,89.74,395.47,903.7,4474.88,903.51,21.15,,
2016-04-17T23:00,17.11,16.06,16.92,15.79,67.0,170.07,669.79,3354.8,669.48,7.99,45.07,43.63,44.54,43.65,94.67,445.71,950.8,4736.68,947.86,22.01,,
2016-04-18T00:00,16.01,11.15,15.97,11.13,66.13,159.08,660.26,3300.03,660.21,5.48,29.77,25.43,30.06,25.38,80.46,303.51,796.81,3990.75,795.98,12.57,,
2016-04-18T01:00,15.0,10.96,14.24,9.82,64.92,148.65,651.09,3245.64,649.75,5.61,32.42,27.87,30.46,27.18,81.7,320.17,821.35,4106.91,822.08,14.21,,
2016-04-18T02:00,25.09,12.32,12.94,9.95,65.01,149.46,650.98,3247.64,650.16,6.13,34.39,31.4,32.0,29.19,84.49,336.81,839.18,4182.21,844.25,15.69,A,
2016-04-18T03:00,15.06,12.25,11.18,8.01,64.93,151.26,648.91,3243.81,649.25,5.89,35.89,33.2,32.48,28.86,86.26,357.98,858.52,4310.0,863.0,16.29,,
2016-04-18T04:00,15.09,11.82,11.87,9.31,40.03,151.19,648.75,3256.75,650.04,6.0,37.81,35.27,34.45,32.19,88.32,381.48,883.75,4403.14,882.57,17.5,A,
2016-04-18T05:00,14.89,14.12,14.05,13.19,64.9,149.16,648.68,3251.74,650.76,7.01,39.6,38.98,38.94,38.29,89.89,397.4,899.46,4518.37,901.93,19.32,,
2016-04-18T06:00,16.06,15.97,17.12,16.65,65.96,159.74,659.9,3302.75,658.57,8.07,42.22,42.08,42.48,43.36,91.88,417.31,921.41,4585.33,914.98,20.83,,
2016-04-18T07:00,17.0,20.09,21.78,24.84,67.04,168.83,671.2,3346.12,669.88,9.99,44.01,47.17,48.61,51.76,94.1,442.57,940.21,4721.71,939.91,23.63,,
2016-04-18T08:00,17.94,21.77,24.14,28.34,68.02,181.37,680.4,3398.26,679.25,11.16,45.58,50.42,52.17,56.02,96.12,461.57,961.2,4808.86,955.5,25.1,,
2016-04-18T09:00,18.09,24.96,26.05,33.46,67.9,180.2,679.96,3394.54,679.09,12.67,43.75,50.59,51.78,58.88,94.4,444.94,937.12,4684.81,937.47,25.46,,
2016-04-18T10:00,18.99,27.33,26.75,35.26,68.98,190.27,690.05,3449.4,691.04,13.45,42.25,49.66,49.59,57.75,91.68,420.78,915.51,4623.63,922.56,25.2,,
2016-04-18T11:00,19.03,25.02,26.02,31.86,68.88,190.05,689.78,3457.02,690.69,12.38,39.66,45.74,46.52,52.54,89.83,404.36,895.25,4486.13,904.42,22.91,,
2016-04-18T12:00,21.12,25.78,26.85,31.76,71.08,210.25,709.64,3542.91,709.64,13.04,35.39,39.83,40.95,45.89,85.07,201.97,846.58,4231.72,849.46,20.11,A,
2016-04-18T13:00,21.92,28.15,28.16,34.2,71.86,221.3,720.95,3595.0,720.53,14.11,30.29,36.18,35.48,41.47,80.37,295.59,801.25,4012.82,801.6,18.09,,
2016-04-18T14:00,21.91,28.92,26.75,34.21,71.87,220.82,719.77,3593.03,719.63,14.51,25.27,32.36,29.53,36.76,75.16,246.58,748.76,3727.28,748.5,16.09,,
2016-04-18T15:00,23.09,31.3,26.99,35.44,73.04,229.19,730.89,3656.67,731.3,15.34,19.79,27.82,24.53,31.88,69.8,203.54,699.33,3502.7,697.14,14.0,,
2016-04-18T16:00,23.87,31.97,27.04,35.26,73.96,239.13,738.82,3700.15,741.26,15.87,14.99,22.95,17.63,26.06,64.64,149.15,647.91,3245.27,650.65,11.53,,
2016-04-18T17:00,22.98,28.87,25.1,31.1,72.9,230.65,729.7,3649.38,730.04,14.56,10.43,16.31,12.15,17.81,59.88,97.23,602.86,3013.06,601.48,7.81,,
2016-04-18T18:00,21.99,29.03,23.88,30.58,72.05,218.81,520.58,3598.17,720.64,14.53,15.47,22.43,16.96,24.13,65.24,147.33,649.17,3274.43,654.08,10.85,A,
2016-04-18T19:00,21.02,25.86,22.11,26.53,71.09,208.97,709.3,3556.49,710.9,12.86,20.16,25.3,21.41,25.53,69.73,195.46,695.58,3502.88,704.47,12.4,,
2016-04-18T20:00,18.96,22.1,20.2,23.15,68.93,189.51,690.79,3453.56,689.66,10.94,25.4,27.64,25.95,29.28,75.41,247.22,745.59,3758.32,745.89,13.83,,
2016-04-18T21:00,19.11,21.32,19.06,20.6,68.89,191.42,689.01,3451.18,689.62,10.42,29.52,31.99,30.27,31.58,80.12,298.55,797.67,4016.46,801.25,15.81,,
2016-04-18T22:00,17.9,19.88,18.02,20.09,68.06,181.31,679.87,3405.44,679.35,9.97,39.98,41.74,40.47,42.26,90.04,395.66,902.19,4492.47,900.63,21.09,,
2016-04-18T23:00,16.95,16.34,17.27,15.83,67.12,170.97,669.65,3349.56,669.69,8.09,44.97,44.2,45.28,43.47,94.82,451.63,945.88,4736.48,950.38,22.13,,
2016-04-19T00:00,16.08,11.14,15.73,11.18,66.05,161.1,658.75,3306.57,659.72,5.4,29.77,25.05,30.19,24.98,79.89,295.37,796.72,3979.34,796.29,12.73,,
2016-04-19T01:00,14.92,10.91,13.82,9.89,64.9,150.41,650.11,3249.26,649.5,5.63,32.28,27.98,30.67,27.06,81.82,319.48,821.64,4099.69,816.59,13.99,,
2016-04-19T02:00,14.87,11.78,12.9,9.83,65.1,149.4,650.53,3256.29,651.28,6.14,33.98,30.73,32.45,28.98,83.88,344.89,844.49,4221.09,836.07,15.3,,
2016-04-19T03:00,15.05,12.27,10.86,7.83,64.91,148.57,650.19,3250.86,650.59,5.91,36.44,32.93,32.27,29.29,85.73,361.83,864.05,4280.9,862.18,16.45,,
2016-04-19T04:00,15.07,12.23,12.12,9.32,64.89,150.76,650.28,3255.4,650.85,6.0,38.44,34.89,34.54,32.27,87.97,383.58,883.55,4414.36,878.37,17.46,,
2016-04-19T05:00,14.96,-14.3,13.88,13.03,64.99,151.3,650.1,3247.97,650.05,6.94,39.87,38.7,38.93,37.92,89.69,395.81,901.91,4512.87,895.27,19.73,A,
2016-04-19T06:00,15.97,16.06,17.04,16.56,66.09,159.28,660.28,3305.71,658.84,8.14,42.45,42.02,43.41,42.73,91.96,421.61,924.58,4577.58,923.59,20.87,,
2016-04-19T07:00,17.03,19.93,22.07,24.61,67.04,169.83,671.03,3351.89,669.67,10.06,43.57,46.59,48.92,52.57,93.93,439.76,938.07,4708.45,935.1,23.7,,
2016-04-19T08:00,17.86,22.16,24.17,28.37,68.11,180.59,680.86,3403.9,681.09,11.08,46.45,49.77,52.41,55.79,96.2,461.62,960.03,4824.86,957.09,25.23,,
2016-04-19T09:00,17.99,25.12,26.23,32.95,68.05,180.24,678.98,3404.67,679.64,12.58,43.75,51.13,52.52,59.25,93.75,436.53,944.55,4712.95,937.85,25.69,,
2016-04-19T10:00,19.0,26.83,26.93,35.41,68.91,190.4,691.4,3447.08,689.17,13.37,41.52,49.8,49.81,58.1,91.61,421.15,921.12,4615.05,919.87,24.92,,
2016-04-19T11:00,18.94,24.68,25.99,32.45,69.07,190.97,689.8,3456.31,688.76,12.52,40.33,45.7,46.53,53.58,89.94,395.63,898.84,4501.92,896.35,23.23,,
2016-04-19T12:00,21.09,25.94,27.03,32.34,70.93,211.13,711.06,3556.85,710.79,12.91,34.94,40.47,41.15,46.2,84.63,353.84,849.36,4245.03,850.12,19.94,,
2016-04-19T13:00,22.01,27.99,27.84,33.67,71.91,219.76,720.3,3603.08,719.52,13.97,29.97,35.6,36.1,42.44,79.88,300.5,796.36,3992.57,798.39,18.07,,
2016-04-19T14:00,21.94,29.04,27.14,33.9,71.92,221.04,721.29,3595.68,720.99,-14.51,24.89,31.98,30.1,37.48,74.68,252.46,746.7,3750.76,751.32,16.04,A,
2016-04-19T15:00,23.12,31.0,26.81,35.29,73.14,230.23,729.18,3651.87,730.98,15.51,19.61,28.02,24.33,32.32,70.03,196.57,701.86,3479.44,698.24,13.86,,
2016-04-19T16:00,23.86,32.15,27.17,35.01,74.1,239.6,739.45,3697.74,740.7,16.1,15.43,23.24,17.67,26.18,65.06,146.17,652.46,3226.67,645.82,11.4,,
2016-04-19T17:00,22.92,28.88,24.94,31.15,72.93,231.24,729.52,3650.41,729.37,14.41,10.19,15.77,12.48,18.37,59.8,104.79,594.96,3008.78,598.08,7.97,,
2016-04-19T18:00,21.92,29.1,24.16,30.93,72.06,220.91,720.68,3599.07,720.29,14.37,14.5,22.41,17.36,23.86,65.34,146.33,645.62,3262.4,647.36,10.89,,
2016-04-19T19:00,21.05,26.03,21.94,26.62,70.96,209.72,710.96,3554.55,709.14,12.88,19.69,24.74,21.07,26.39,70.04,203.97,697.18,3517.76,705.05,12.64,,
2016-04-19T20:00,19.06,22.22,20.24,22.58,69.03,189.72,690.37,3444.68,690.6,11.14,24.83,28.04,25.83,29.1,74.62,245.2,753.94,3767.66,754.63,13.87,,
2016-04-19T21:00,19.12,21.23,19.06,21.41,68.96,190.96,689.68,3454.3,688.84,10.38,30.48,32.12,30.26,31.7,80.34,301.73,802.96,3976.77,796.17,15.78,,
2016-04-19T22:00,17.97,19.77,18.05,19.68,68.08,178.72,679.56,3393.3,680.93,10.13,40.24,42.1,40.29,41.92,89.52,397.34,895.63,4515.0,895.44,21.06,,
2016-04-19T23:00,17.08,16.09,17.25,16.2,67.11,170.55,670.7,3349.24,669.58,8.01,45.39,44.46,44.68,43.93,95.47,450.39,950.84,4737.74,952.2,21.88,,
2016-04-20T00:00,15.92,11.12,16.23,11.15,65.94,159.62,658.65,3306.27,661.04,5.62,30.2,25.19,29.68,24.9,79.93,299.5,803.61,4020.63,798.48,12.41,,
2016-04-20T01:00,15.05,10.79,13.82,0.19,65.02,149.59,648.98,3256.01,649.89,5.53,32.26,28.24,30.49,26.91,81.95,323.64,824.73,4119.8,818.16,13.95,A,
2016-04-20T02:00,15.0,12.24,13.22,-0.15,64.97,149.82,650.43,3256.82,651.31,6.16,33.69,30.8,32.38,28.59,84.04,343.55,836.56,4217.38,844.9,15.71,A,
2016-04-20T03:00,15.14,11.87,10.85,0.21,65.06,150.94,648.74,3249.99,648.88,5.96,35.71,33.3,31.6,29.41,86.41,364.72,859.78,4310.97,855.26,16.43,A,
2016-04-20T04:00,14.88,11.92,11.84,-0.46,64.86,151.22,650.45,3249.0,650.24,6.11,38.01,35.46,34.87,31.93,87.99,384.74,879.91,4388.35,882.22,17.57,A,
2016-04-20T05:00,15.07,13.83,14.28,0.01,64.94,150.89,650.58,3244.31,651.25,7.13,40.41,38.98,38.66,37.59,89.77,398.09,900.03,4506.97,901.74,19.73,A,
2016-04-20T06:00,16.12,16.05,17.09,17.34,66.04,160.72,659.48,3305.11,660.55,8.0,42.28,42.07,43.32,43.11,91.65,424.23,915.29,4594.36,922.24,20.96,,
2016-04-20T07:00,16.89,19.79,21.84,24.58,66.92,170.32,670.12,3354.85,670.85,9.88,43.82,47.28,49.12,51.44,93.59,442.73,938.27,4682.74,938.64,23.46,,
2016-04-20T08:00,17.9,22.22,24.08,28.12,67.86,180.07,679.67,3404.16,681.07,10.87,45.93,49.58,52.15,56.07,96.29,457.72,962.17,4787.16,961.92,24.96,,
2016-04-20T09:00,17.93,25.13,25.91,33.46,67.91,178.93,681.28,3393.99,681.22,12.56,43.97,50.71,51.75,59.0,93.52,434.88,935.8,4707.9,938.11,25.35,,
2016-04-20T10:00,18.96,27.19,27.01,35.37,69.1,189.77,690.64,3447.8,690.86,13.43,41.98,49.63,49.53,57.69,92.38,419.43,923.23,4597.35,924.15,25.09,,
2016-04-20T11:00,18.95,25.29,25.8,32.4,69.04,188.7,691.24,3446.04,691.0,12.61,40.45,46.35,47.26,52.6,89.61,395.76,901.12,4518.79,901.95,23.01,,
2016-04-20T12:00,20.91,26.0,27.18,32.05,70.92,211.18,711.27,3546.45,709.19,12.88,35.13,40.16,41.27,45.99,85.08,350.14,852.31,4225.82,854.15,19.82,,
2016-04-20T13:00,22.03,28.05,38.19,34.28,71.94,219.76,721.04,3599.35,721.11,13.97,29.82,36.11,35.82,41.65,80.12,302.37,802.83,4024.13,798.98,18.18,A,
2016-04-20T14:00,22.13,28.69,27.11,34.44,72.13,221.33,719.34,3606.27,719.15,14.66,25.41,31.58,29.75,36.93,74.69,253.39,745.93,3737.96,752.3,16.21,,
2016-04-20T15:00,22.96,31.2,27.17,35.44,72.86,229.87,729.48,3646.87,731.28,15.53,20.35,28.34,24.03,31.58,70.5,203.89,700.84,3514.75,697.55,14.08,,
2016-04-20T16:00,23.89,32.22,27.1,34.71,74.14,239.72,739.21,3705.08,740.12,16.1,15.01,23.42,18.16,26.2,65.28,149.4,645.28,3239.1,647.7,11.43,,
2016-04-20T17:00,22.91,29.16,24.79,31.38,73.09,229.14,728.85,3643.1,730.59,14.38,10.18,16.23,11.84,17.45,60.19,99.99,598.99,2978.54,604.24,7.84,,
2016-04-20T18:00,22.14,28.88,24.0,30.6,72.06,219.52,719.29,3605.47,720.46,14.48,15.07,21.6,17.19,23.43,65.32,149.2,647.65,3237.76,654.46,10.94,,
2016-04-20T19:00,21.1,26.14,22.09,27.42,71.06,211.01,708.61,3550.34,710.97,13.02,19.87,25.41,20.77,26.26,69.81,195.06,704.6,3476.62,696.23,12.51,,
2016-04-20T20:00,18.98,22.34,19.79,22.56,69.0,190.31,689.96,3450.07,689.71,11.02,24.63,27.9,26.5,29.49,75.51,252.53,746.66,3738.4,746.65,13.91,,
2016-04-20T21:00,19.0,20.75,18.88,21.26,69.14,190.74,689.5,3443.84,691.24,10.54,29.56,32.39,30.27,32.11,80.27,303.31,801.38,3993.93,802.1,15.9,,
2016-04-20T22:00,18.05,20.09,18.19,19.84,68.05,180.95,678.84,3402.84,680.99,10.17,40.23,41.68,39.64,42.08,90.26,403.1,895.42,4483.26,899.7,20.83,,
2016-04-20T23:00,17.11,16.34,17.04,16.02,67.05,170.31,798.62,3355.86,670.58,8.04,45.26,44.28,45.03,44.25,95.38,452.67,953.37,4755.03,952.88,21.88,A,
2016-04-21T00:00,15.89,11.06,15.84,10.88,65.96,160.29,660.1,3297.54,661.23,5.59,30.35,24.96,30.4,25.49,79.94,302.52,799.25,3985.22,804.08,12.26,,
2016-04-21T01:00,15.01,11.14,14.19,10.23,65.01,149.06,651.41,3246.8,649.88,5.54,31.68,28.22,31.17,27.01,82.1,324.26,820.4,4085.77,817.59,14.08,,
2016-04-21T02:00,14.91,12.1,13.15,9.65,64.99,148.98,649.76,3251.97,649.69,6.06,33.57,31.28,31.54,28.43,84.17,341.67,841.83,4221.17,842.37,15.68,,
2016-04-21T03:00,15.02,11.82,11.14,8.26,65.11,149.49,650.82,3245.04,650.78,6.04,36.37,32.88,31.75,28.85,86.22,359.61,863.61,4314.73,855.13,16.41,,
2016-04-21T04:00,4.89,11.8,11.82,8.88,64.98,148.7,649.96,3253.38,649.58,5.97,38.46,35.06,34.73,32.31,88.15,380.5,880.44,4390.52,875.5,17.48,A,
2016-04-21T05:00,15.09,14.1,13.94,13.07,64.87,149.52,649.5,3250.88,649.09,6.92,39.52,38.94,38.82,37.42,89.78,401.81,900.56,4507.0,898.87,19.56,,
2016-04-21T06:00,15.99,16.15,17.17,16.62,66.08,160.65,660.08,3294.61,659.09,7.98,41.49,41.56,43.33,42.63,91.56,422.6,918.16,4577.09,918.02,21.22,,
2016-04-21T07:00,17.04,19.83,22.26,24.71,66.95,169.47,669.69,3343.21,670.07,10.1,44.01,47.09,49.16,52.57,93.8,443.25,942.58,4685.57,941.03,23.46,,
2016-04-21T08:00,18.11,22.26,23.94,28.15,68.01,180.72,680.51,3406.74,680.65,11.05,45.58,50.14,52.3,56.16,95.54,459.57,955.35,4820.67,955.31,25.1,,
2016-04-21T09:00,18.06,24.92,25.75,32.84,67.99,180.68,679.79,3401.99,680.09,12.57,43.78,51.44,52.18,59.11,94.29,444.47,940.93,4686.68,943.05,25.31,,
2016-04-21T10:00,18.98,26.88,26.81,35.23,69.09,190.44,688.82,3450.83,691.01,13.59,42.07,50.24,50.46,57.55,91.71,421.02,918.75,4612.1,923.01,25.15,,
2016-04-21T11:00,18.89,25.25,26.2,31.91,69.03,190.71,688.94,3451.34,689.09,12.36,39.73,46.01,47.17,53.29,89.74,404.58,895.03,4514.26,903.73,23.04,,
2016-04-21T12:00,20.95,25.98,27.21,31.9,71.1,208.57,710.46,3546.43,710.29,13.06,34.57,39.55,59.93,45.79,85.27,347.79,850.36,4231.69,852.35,19.82,A,
2016-04-21T13:00,21.88,27.85,27.74,34.25,72.02,219.77,720.71,3606.16,718.61,14.17,30.13,36.09,36.14,42.57,79.77,300.94,800.2,3980.07,803.91,18.19,,
2016-04-21T14:00,22.01,28.67,26.89,33.66,71.96,219.85,719.95,3601.55,721.35,14.62,25.32,32.4,29.56,36.42,74.94,254.23,745.16,3727.34,754.25,15.82,,
2016-04-21T15:00,23.13,31.12,26.82,34.81,73.03,230.33,729.82,3654.81,730.01,15.46,20.34,28.45,23.94,32.16,70.3,194.88,700.51,3479.92,695.61,14.06,,
2016-04-21T16:00,24.0,31.94,27.15,44.82,73.97,240.4,740.4,3705.57,740.04,15.96,15.25,23.43,18.12,26.01,64.71,155.01,650.48,3231.75,650.82,11.58,A,
2016-04-21T17:00,23.01,29.03,24.82,31.42,73.06,229.94,730.79,3650.6,730.58,14.46,9.79,15.86,12.15,17.68,59.84,94.91,600.44,2988.26,600.22,8.22,,
2016-04-21T18:00,21.93,29.2,24.05,31.31,71.99,219.38,720.36,3601.71,719.12,14.34,14.67,21.89,16.53,23.76,64.78,144.98,648.89,3242.48,647.74,11.0,,
2016-04-21T19:00,20.98,26.23,21.94,27.14,71.06,210.24,711.25,3545.97,708.92,12.9,19.49,24.86,20.58,26.44,70.31,197.89,700.49,3484.84,697.55,12.26,,
2016-04-21T20:00,18.91,22.17,19.88,22.94,69.07,189.12,690.82,3454.59,690.24,10.88,25.18,27.84,26.13,28.56,74.84,254.53,748.16,3739.35,748.25,13.99,,
2016-04-21T21:00,19.12,20.91,18.99,20.85,68.88,191.26,689.34,3452.58,689.18,10.55,29.51,32.41,29.75,31.44,79.89,297.7,796.66,-18.41,804.5,16.24,A,
2016-04-21T22:00,18.11,19.88,18.2,19.59,68.01,179.37,679.95,3404.15,681.26,10.06,40.27,42.42,40.3,42.27,90.18,400.02,897.82,4517.46,899.39,21.05,,
2016-04-21T23:00,17.02,16.28,17.07,16.18,67.04,170.1,669.09,3350.86,670.05,7.9,45.47,43.91,45.11,43.82,95.38,451.22,949.27,4755.42,947.46,22.11,,
2016-04-22T00:00,16.14,10.85,15.85,11.04,66.03,161.15,658.75,3294.35,659.29,5.44,30.49,25.41,29.44,25.41,80.18,300.55,800.58,4025.67,797.09,12.6,,
2016-04-22T01:00,15.03,11.0,13.88,9.55,65.12,151.29,650.05,3252.24,649.23,5.52,32.09,28.38,30.74,26.6,81.97,318.0,821.64,4086.04,815.12,14.15,,
2016-04-22T02:00,14.96,11.85,12.86,10.04,64.87,149.54,649.54,3255.29,648.84,5.85,34.26,31.37,32.17,29.37,84.17,338.41,842.81,4211.19,836.63,15.68,,
2016-04-22T03:00,14.95,11.8,11.25,7.93,65.04,150.34,648.57,3256.39,649.39,5.88,35.59,33.41,32.55,28.79,85.64,359.84,860.39,4300.2,854.99,16.45,,
2016-04-22T04:00,14.88,11.72,12.2,8.73,65.05,150.12,651.27,3250.23,650.54,6.05,37.99,35.21,34.92,31.92,87.51,375.59,880.68,4391.17,874.86,17.27,,
2016-04-22T05:00,14.96,13.69,13.93,13.11,64.86,149.69,648.92,3243.28,650.93,6.89,40.05,39.05,38.58,37.77,89.88,400.3,896.14,4517.83,894.99,19.41,,
2016-04-22T06:00,16.03,15.87,16.84,16.66,66.13,159.99,660.22,3304.56,660.93,8.05,41.83,41.96,43.41,43.55,92.46,418.16,916.6,4605.88,920.41,20.93,,
2016-04-22T07:00,17.13,20.14,21.96,25.41,-67.03,170.8,670.25,3342.95,670.51,10.1,43.57,47.18,49.41,52.4,93.94,443.23,940.52,4684.28,941.14,23.44,A,
2016-04-22T08:00,18.02,22.18,24.12,27.82,-68.01,180.45,680.83,3403.46,680.42,11.03,46.51,50.27,52.18,56.14,96.44,456.01,965.12,4820.16,955.13,24.85,A,
2016-04-22T09:00,18.04,25.2,25.73,33.39,-67.91,180.8,679.98,3404.72,680.25,12.37,44.13,51.01,52.14,59.51,93.51,442.59,944.93,4684.2,938.16,25.31,A,
2016-04-22T10:00,19.06,27.25,27.19,35.02,-68.92,191.0,689.68,3449.97,690.75,13.54,41.78,50.41,49.46,57.6,92.43,418.22,923.8,4603.92,921.83,25.06,A,
2016-04-22T11:00,18.9,24.99,25.78,32.06,-68.93,191.01,688.75,3453.55,690.87,12.37,40.15,45.85,46.87,52.7,89.85,404.89,898.83,4478.8,904.59,22.92,A,
2016-04-22T12:00,20.94,25.79,27.1,32.09,-70.93,210.72,708.9,3548.0,710.09,12.85,35.25,40.13,40.57,45.81,84.64,345.3,853.62,4226.88,852.92,20.05,A,
2016-04-22T13:00,22.09,28.23,27.98,33.82,72.09,218.94,721.27,3596.44,719.41,13.93,30.0,36.41,35.91,42.28,79.82,303.01,798.18,4000.29,799.67,17.96,,
